dateID,Price
19761201,13.1
19761202,13.1
19761203,13.1
19761206,13.1
19761207,13.1
19761208,13.1
19761209,13.1
19761210,13.1
19761213,13.1
19761214,13.1
19761215,13.1
19761216,13.1
19761217,13.1
19761220,13.1
19761221,13.1
19761222,13.1
19761223,13.1
19761227,13.1
19761228,13.1
19761229,13.1
19761230,13.1
19761231,13.1
19770103,14.4
19770104,14.4
19770105,14.4
19770106,14.4
19770107,14.4
19770110,14.4
19770111,14.4
19770112,14.4
19770113,14.4
19770114,14.4
19770117,14.4
19770118,14.4
19770119,14.4
19770120,14.4
19770121,14.4
19770124,14.4
19770125,14.4
19770126,14.4
19770127,14.4
19770128,14.4
19770131,14.4
19770201,14.4
19770202,14.4
19770203,14.4
19770204,14.4
19770207,14.4
19770208,14.4
19770209,14.4
19770210,14.4
19770211,14.4
19770214,14.4
19770215,14.4
19770216,14.4
19770217,14.4
19770218,14.4
19770222,14.4
19770223,14.4
19770224,14.4
19770225,14.4
19770228,14.4
19770301,14.4
19770302,14.4
19770303,14.4
19770304,14.4
19770307,14.4
19770308,14.4
19770309,14.4
19770310,14.4
19770311,14.4
19770314,14.4
19770315,14.4
19770316,14.4
19770317,14.4
19770318,14.4
19770321,14.4
19770322,14.4
19770323,14.4
19770324,14.4
19770325,14.4
19770328,14.4
19770329,14.4
19770330,14.4
19770331,14.4
19770401,14.4
19770404,14.4
19770405,14.4
19770406,14.4
19770407,14.4
19770411,14.4
19770412,14.4
19770413,14.4
19770414,14.4
19770415,14.4
19770418,14.4
19770419,14.4
19770420,14.4
19770421,14.4
19770422,14.4
19770425,14.4
19770426,14.4
19770427,14.4
19770428,14.4
19770429,14.4
19770502,14.4
19770503,14.4
19770504,14.4
19770505,14.4
19770506,14.4
19770509,14.4
19770510,14.4
19770511,14.4
19770512,14.4
19770513,14.4
19770516,14.4
19770517,14.4
19770518,14.4
19770519,14.4
19770520,14.4
19770523,14.4
19770524,14.4
19770525,14.4
19770526,14.4
19770527,14.4
19770531,14.4
19770601,14.4
19770602,14.4
19770603,14.4
19770606,14.4
19770607,14.4
19770608,14.4
19770609,14.4
19770610,14.4
19770613,14.4
19770614,14.4
19770615,14.4
19770616,14.4
19770617,14.4
19770620,14.4
19770621,14.4
19770622,14.4
19770623,14.4
19770624,14.4
19770627,14.4
19770628,14.4
19770629,14.4
19770630,14.4
19770701,14.4
19770705,14.4
19770706,14.4
19770707,14.4
19770708,14.4
19770711,14.4
19770712,14.4
19770713,14.4
19770715,14.4
19770718,14.4
19770719,14.4
19770720,14.4
19770721,14.4
19770722,14.4
19770725,14.4
19770726,14.4
19770727,14.4
19770728,14.4
19770729,14.4
19770801,14.4
19770802,14.4
19770803,14.4
19770804,14.4
19770805,14.4
19770808,14.4
19770809,14.4
19770810,14.4
19770811,14.4
19770812,14.4
19770815,14.4
19770816,14.4
19770817,14.4
19770818,14.4
19770819,14.4
19770822,14.4
19770823,14.4
19770824,14.4
19770825,14.4
19770826,14.4
19770829,14.4
19770830,14.4
19770831,14.4
19770901,14.4
19770902,14.4
19770906,14.4
19770907,14.4
19770908,14.4
19770909,14.4
19770912,14.4
19770913,14.4
19770914,14.4
19770915,14.4
19770916,14.4
19770919,14.4
19770920,14.4
19770921,14.4
19770922,14.4
19770923,14.4
19770926,14.4
19770927,14.4
19770928,14.4
19770929,14.4
19770930,14.4
19771003,14.4
19771004,14.4
19771005,14.4
19771006,14.4
19771007,14.4
19771010,14.4
19771011,14.4
19771012,14.4
19771013,14.4
19771014,14.4
19771017,14.4
19771018,14.4
19771019,14.4
19771020,14.4
19771021,14.4
19771024,14.4
19771025,14.4
19771026,14.4
19771027,14.4
19771028,14.4
19771031,14.4
19771101,14.4
19771102,14.4
19771103,14.4
19771104,14.4
19771107,14.4
19771108,14.4
19771109,14.4
19771110,14.4
19771111,14.4
19771114,14.4
19771115,14.4
19771116,14.4
19771117,14.4
19771118,14.4
19771121,14.4
19771122,14.4
19771123,14.4
19771125,14.4
19771128,14.4
19771129,14.4
19771130,14.4
19771201,14.4
19771202,14.4
19771205,14.4
19771206,14.4
19771207,14.4
19771208,14.4
19771209,14.4
19771212,14.4
19771213,14.4
19771214,14.4
19771215,14.4
19771216,14.4
19771219,14.4
19771220,14.4
19771221,14.4
19771222,14.4
19771223,14.4
19771227,14.4
19771228,14.4
19771229,14.4
19771230,14.4
19780103,14.95
19780104,14.95
19780105,14.95
19780106,14.95
19780109,14.95
19780110,14.95
19780111,14.95
19780112,14.95
19780113,14.95
19780116,14.95
19780117,14.95
19780118,14.95
19780119,14.95
19780120,14.95
19780123,14.95
19780124,14.95
19780125,14.95
19780126,14.95
19780127,14.95
19780130,14.95
19780131,14.95
19780201,14.95
19780202,14.95
19780203,14.95
19780206,14.95
19780207,14.95
19780208,14.95
19780209,14.95
19780210,14.95
19780213,14.95
19780214,14.95
19780215,14.95
19780216,14.95
19780217,14.95
19780221,14.95
19780222,14.95
19780223,14.95
19780224,14.95
19780227,14.95
19780228,14.95
19780301,14.95
19780302,14.95
19780303,14.95
19780306,14.95
19780307,14.95
19780308,14.95
19780309,14.95
19780310,14.95
19780313,14.95
19780314,14.95
19780315,14.95
19780316,14.95
19780317,14.95
19780320,14.95
19780321,14.95
19780322,14.95
19780323,14.95
19780327,14.95
19780328,14.95
19780329,14.95
19780330,14.95
19780331,14.95
19780403,14.95
19780404,14.95
19780405,14.95
19780406,14.95
19780407,14.95
19780410,14.95
19780411,14.95
19780412,14.95
19780413,14.95
19780414,14.95
19780417,14.95
19780418,14.95
19780419,14.95
19780420,14.95
19780421,14.95
19780424,14.95
19780425,14.95
19780426,14.95
19780427,14.95
19780428,14.95
19780501,14.95
19780502,14.95
19780503,14.95
19780504,14.95
19780505,14.95
19780508,14.95
19780509,14.95
19780510,14.95
19780511,14.95
19780512,14.95
19780515,14.95
19780516,14.95
19780517,14.95
19780518,14.95
19780519,14.95
19780522,14.95
19780523,14.95
19780524,14.95
19780525,14.95
19780526,14.95
19780530,14.95
19780531,14.95
19780601,14.95
19780602,14.95
19780605,14.95
19780606,14.95
19780607,14.95
19780608,14.95
19780609,14.95
19780612,14.95
19780613,14.95
19780614,14.95
19780615,14.95
19780616,14.95
19780619,14.95
19780620,14.95
19780621,14.95
19780622,14.95
19780623,14.95
19780626,14.95
19780627,14.95
19780628,14.95
19780629,14.95
19780630,14.95
19780703,14.95
19780705,14.95
19780706,14.95
19780707,14.95
19780710,14.95
19780711,14.95
19780712,14.95
19780713,14.95
19780714,14.95
19780717,14.95
19780718,14.95
19780719,14.95
19780720,14.95
19780721,14.95
19780724,14.95
19780725,14.95
19780726,14.95
19780727,14.95
19780728,14.95
19780731,14.95
19780801,14.95
19780802,14.95
19780803,14.95
19780804,14.95
19780807,14.95
19780808,14.95
19780809,14.95
19780810,14.95
19780811,14.95
19780814,14.95
19780815,14.95
19780816,14.95
19780817,14.95
19780818,14.95
19780821,14.95
19780822,14.95
19780823,14.95
19780824,14.95
19780825,14.95
19780828,14.95
19780829,14.95
19780830,14.95
19780831,14.95
19780901,14.95
19780905,14.95
19780906,14.95
19780907,14.95
19780908,14.95
19780911,14.95
19780912,14.95
19780913,14.95
19780914,14.95
19780915,14.95
19780918,14.95
19780919,14.95
19780920,14.95
19780921,14.95
19780922,14.95
19780925,14.95
19780926,14.95
19780927,14.95
19780928,14.95
19780929,14.95
19781002,14.95
19781003,14.95
19781004,14.95
19781005,14.95
19781006,14.95
19781009,14.95
19781010,14.95
19781011,14.95
19781012,14.95
19781013,14.95
19781016,14.95
19781017,14.95
19781018,14.95
19781019,14.95
19781020,14.95
19781023,14.95
19781024,14.95
19781025,14.95
19781026,14.95
19781027,14.95
19781030,14.95
19781031,14.95
19781101,14.95
19781102,14.95
19781103,14.95
19781106,14.95
19781107,14.95
19781108,14.95
19781109,14.95
19781110,14.95
19781113,14.95
19781114,14.95
19781115,14.95
19781116,14.95
19781117,14.95
19781120,14.95
19781121,14.95
19781122,14.95
19781124,14.95
19781127,14.95
19781128,14.95
19781129,14.95
19781130,14.95
19781201,14.95
19781204,14.95
19781205,14.95
19781206,14.95
19781207,14.95
19781208,14.95
19781211,14.95
19781212,14.95
19781213,14.95
19781214,14.95
19781215,14.95
19781218,14.95
19781219,14.95
19781220,14.95
19781221,14.95
19781222,14.95
19781226,14.95
19781227,14.95
19781228,14.95
19781229,14.95
19790102,25.1
19790103,25.1
19790104,25.1
19790105,25.1
19790108,25.1
19790109,25.1
19790110,25.1
19790111,25.1
19790112,25.1
19790115,25.1
19790116,25.1
19790117,25.1
19790118,25.1
19790119,25.1
19790122,25.1
19790123,25.1
19790124,25.1
19790125,25.1
19790126,25.1
19790129,25.1
19790130,25.1
19790131,25.1
19790201,25.1
19790202,25.1
19790205,25.1
19790206,25.1
19790207,25.1
19790208,25.1
19790209,25.1
19790212,25.1
19790213,25.1
19790214,25.1
19790215,25.1
19790216,25.1
19790220,25.1
19790221,25.1
19790222,25.1
19790223,25.1
19790226,25.1
19790227,25.1
19790228,25.1
19790301,25.1
19790302,25.1
19790305,25.1
19790306,25.1
19790307,25.1
19790308,25.1
19790309,25.1
19790312,25.1
19790313,25.1
19790314,25.1
19790315,25.1
19790316,25.1
19790319,25.1
19790320,25.1
19790321,25.1
19790322,25.1
19790323,25.1
19790326,25.1
19790327,25.1
19790328,25.1
19790329,25.1
19790330,25.1
19790402,25.1
19790403,25.1
19790404,25.1
19790405,25.1
19790406,25.1
19790409,25.1
19790410,25.1
19790411,25.1
19790412,25.1
19790416,25.1
19790417,25.1
19790418,25.1
19790419,25.1
19790420,25.1
19790423,25.1
19790424,25.1
19790425,25.1
19790426,25.1
19790427,25.1
19790430,25.1
19790501,25.1
19790502,25.1
19790503,25.1
19790504,25.1
19790507,25.1
19790508,25.1
19790509,25.1
19790510,25.1
19790511,25.1
19790514,25.1
19790515,25.1
19790516,25.1
19790517,25.1
19790518,25.1
19790521,25.1
19790522,25.1
19790523,25.1
19790524,25.1
19790525,25.1
19790529,25.1
19790530,25.1
19790531,25.1
19790601,25.1
19790604,25.1
19790605,25.1
19790606,25.1
19790607,25.1
19790608,25.1
19790611,25.1
19790612,25.1
19790613,25.1
19790614,25.1
19790615,25.1
19790618,25.1
19790619,25.1
19790620,25.1
19790621,25.1
19790622,25.1
19790625,25.1
19790626,25.1
19790627,25.1
19790628,25.1
19790629,25.1
19790702,25.1
19790703,25.1
19790705,25.1
19790706,25.1
19790709,25.1
19790710,25.1
19790711,25.1
19790712,25.1
19790713,25.1
19790716,25.1
19790717,25.1
19790718,25.1
19790719,25.1
19790720,25.1
19790723,25.1
19790724,25.1
19790725,25.1
19790726,25.1
19790727,25.1
19790730,25.1
19790731,25.1
19790801,25.1
19790802,25.1
19790803,25.1
19790806,25.1
19790807,25.1
19790808,25.1
19790809,25.1
19790810,25.1
19790813,25.1
19790814,25.1
19790815,25.1
19790816,25.1
19790817,25.1
19790820,25.1
19790821,25.1
19790822,25.1
19790823,25.1
19790824,25.1
19790827,25.1
19790828,25.1
19790829,25.1
19790830,25.1
19790831,25.1
19790904,25.1
19790905,25.1
19790906,25.1
19790907,25.1
19790910,25.1
19790911,25.1
19790912,25.1
19790913,25.1
19790914,25.1
19790917,25.1
19790918,25.1
19790919,25.1
19790920,25.1
19790921,25.1
19790924,25.1
19790925,25.1
19790926,25.1
19790927,25.1
19790928,25.1
19791001,25.1
19791002,25.1
19791003,25.1
19791004,25.1
19791005,25.1
19791008,25.1
19791009,25.1
19791010,25.1
19791011,25.1
19791012,25.1
19791015,25.1
19791016,25.1
19791017,25.1
19791018,25.1
19791019,25.1
19791022,25.1
19791023,25.1
19791024,25.1
19791025,25.1
19791026,25.1
19791029,25.1
19791030,25.1
19791031,25.1
19791101,25.1
19791102,25.1
19791105,25.1
19791106,25.1
19791107,25.1
19791108,25.1
19791109,25.1
19791112,25.1
19791113,25.1
19791114,25.1
19791115,25.1
19791116,25.1
19791119,25.1
19791120,25.1
19791121,25.1
19791123,25.1
19791126,25.1
19791127,25.1
19791128,25.1
19791129,25.1
19791130,25.1
19791203,25.1
19791204,25.1
19791205,25.1
19791206,25.1
19791207,25.1
19791210,25.1
19791211,25.1
19791212,25.1
19791213,25.1
19791214,25.1
19791217,25.1
19791218,25.1
19791219,25.1
19791220,25.1
19791221,25.1
19791224,25.1
19791226,25.1
19791227,25.1
19791228,25.1
19791231,25.1
19800102,37.42
19800103,37.42
19800104,37.42
19800107,37.42
19800108,37.42
19800109,37.42
19800110,37.42
19800111,37.42
19800114,37.42
19800115,37.42
19800116,37.42
19800117,37.42
19800118,37.42
19800121,37.42
19800122,37.42
19800123,37.42
19800124,37.42
19800125,37.42
19800128,37.42
19800129,37.42
19800130,37.42
19800131,37.42
19800201,37.42
19800204,37.42
19800205,37.42
19800206,37.42
19800207,37.42
19800208,37.42
19800211,37.42
19800212,37.42
19800213,37.42
19800214,37.42
19800215,37.42
19800219,37.42
19800220,37.42
19800221,37.42
19800222,37.42
19800225,37.42
19800226,37.42
19800227,37.42
19800228,37.42
19800229,37.42
19800303,37.42
19800304,37.42
19800305,37.42
19800306,37.42
19800307,37.42
19800310,37.42
19800311,37.42
19800312,37.42
19800313,37.42
19800314,37.42
19800317,37.42
19800318,37.42
19800319,37.42
19800320,37.42
19800321,37.42
19800324,37.42
19800325,37.42
19800326,37.42
19800327,37.42
19800328,37.42
19800331,37.42
19800401,37.42
19800402,37.42
19800403,37.42
19800407,37.42
19800408,37.42
19800409,37.42
19800410,37.42
19800411,37.42
19800414,37.42
19800415,37.42
19800416,37.42
19800417,37.42
19800418,37.42
19800421,37.42
19800422,37.42
19800423,37.42
19800424,37.42
19800425,37.42
19800428,37.42
19800429,37.42
19800430,37.42
19800501,37.42
19800502,37.42
19800505,37.42
19800506,37.42
19800507,37.42
19800508,37.42
19800509,37.42
19800512,37.42
19800513,37.42
19800514,37.42
19800515,37.42
19800516,37.42
19800519,37.42
19800520,37.42
19800521,37.42
19800522,37.42
19800523,37.42
19800527,37.42
19800528,37.42
19800529,37.42
19800530,37.42
19800602,37.42
19800603,37.42
19800604,37.42
19800605,37.42
19800606,37.42
19800609,37.42
19800610,37.42
19800611,37.42
19800612,37.42
19800613,37.42
19800616,37.42
19800617,37.42
19800618,37.42
19800619,37.42
19800620,37.42
19800623,37.42
19800624,37.42
19800625,37.42
19800626,37.42
19800627,37.42
19800630,37.42
19800701,37.42
19800702,37.42
19800703,37.42
19800707,37.42
19800708,37.42
19800709,37.42
19800710,37.42
19800711,37.42
19800714,37.42
19800715,37.42
19800716,37.42
19800717,37.42
19800718,37.42
19800721,37.42
19800722,37.42
19800723,37.42
19800724,37.42
19800725,37.42
19800728,37.42
19800729,37.42
19800730,37.42
19800731,37.42
19800801,37.42
19800804,37.42
19800805,37.42
19800806,37.42
19800807,37.42
19800808,37.42
19800811,37.42
19800812,37.42
19800813,37.42
19800814,37.42
19800815,37.42
19800818,37.42
19800819,37.42
19800820,37.42
19800821,37.42
19800822,37.42
19800825,37.42
19800826,37.42
19800827,37.42
19800828,37.42
19800829,37.42
19800902,37.42
19800903,37.42
19800904,37.42
19800905,37.42
19800908,37.42
19800909,37.42
19800910,37.42
19800911,37.42
19800912,37.42
19800915,37.42
19800916,37.42
19800917,37.42
19800918,37.42
19800919,37.42
19800922,37.42
19800923,37.42
19800924,37.42
19800925,37.42
19800926,37.42
19800929,37.42
19800930,37.42
19801001,37.42
19801002,37.42
19801003,37.42
19801006,37.42
19801007,37.42
19801008,37.42
19801009,37.42
19801010,37.42
19801013,37.42
19801014,37.42
19801015,37.42
19801016,37.42
19801017,37.42
19801020,37.42
19801021,37.42
19801022,37.42
19801023,37.42
19801024,37.42
19801027,37.42
19801028,37.42
19801029,37.42
19801030,37.42
19801031,37.42
19801103,37.42
19801105,37.42
19801106,37.42
19801107,37.42
19801110,37.42
19801111,37.42
19801112,37.42
19801113,37.42
19801114,37.42
19801117,37.42
19801118,37.42
19801119,37.42
19801120,37.42
19801121,37.42
19801124,37.42
19801125,37.42
19801126,37.42
19801128,37.42
19801201,37.42
19801202,37.42
19801203,37.42
19801204,37.42
19801205,37.42
19801208,37.42
19801209,37.42
19801210,37.42
19801211,37.42
19801212,37.42
19801215,37.42
19801216,37.42
19801217,37.42
19801218,37.42
19801219,37.42
19801222,37.42
19801223,37.42
19801224,37.42
19801226,37.42
19801229,37.42
19801230,37.42
19801231,37.42
19810102,35.75
19810105,35.75
19810106,35.75
19810107,35.75
19810108,35.75
19810109,35.75
19810112,35.75
19810113,35.75
19810114,35.75
19810115,35.75
19810116,35.75
19810119,35.75
19810120,35.75
19810121,35.75
19810122,35.75
19810123,35.75
19810126,35.75
19810127,35.75
19810128,35.75
19810129,35.75
19810130,35.75
19810202,35.75
19810203,35.75
19810204,35.75
19810205,35.75
19810206,35.75
19810209,35.75
19810210,35.75
19810211,35.75
19810212,35.75
19810213,35.75
19810217,35.75
19810218,35.75
19810219,35.75
19810220,35.75
19810223,35.75
19810224,35.75
19810225,35.75
19810226,35.75
19810227,35.75
19810302,35.75
19810303,35.75
19810304,35.75
19810305,35.75
19810306,35.75
19810309,35.75
19810310,35.75
19810311,35.75
19810312,35.75
19810313,35.75
19810316,35.75
19810317,35.75
19810318,35.75
19810319,35.75
19810320,35.75
19810323,35.75
19810324,35.75
19810325,35.75
19810326,35.75
19810327,35.75
19810330,35.75
19810331,35.75
19810401,35.75
19810402,35.75
19810403,35.75
19810406,35.75
19810407,35.75
19810408,35.75
19810409,35.75
19810410,35.75
19810413,35.75
19810414,35.75
19810415,35.75
19810416,35.75
19810420,35.75
19810421,35.75
19810422,35.75
19810423,35.75
19810424,35.75
19810427,35.75
19810428,35.75
19810429,35.75
19810430,35.75
19810501,35.75
19810504,35.75
19810505,35.75
19810506,35.75
19810507,35.75
19810508,35.75
19810511,35.75
19810512,35.75
19810513,35.75
19810514,35.75
19810515,35.75
19810518,35.75
19810519,35.75
19810520,35.75
19810521,35.75
19810522,35.75
19810526,35.75
19810527,35.75
19810528,35.75
19810529,35.75
19810601,35.75
19810602,35.75
19810603,35.75
19810604,35.75
19810605,35.75
19810608,35.75
19810609,35.75
19810610,35.75
19810611,35.75
19810612,35.75
19810615,35.75
19810616,35.75
19810617,35.75
19810618,35.75
19810619,35.75
19810622,35.75
19810623,35.75
19810624,35.75
19810625,35.75
19810626,35.75
19810629,35.75
19810630,35.75
19810701,35.75
19810702,35.75
19810706,35.75
19810707,35.75
19810708,35.75
19810709,35.75
19810710,35.75
19810713,35.75
19810714,35.75
19810715,35.75
19810716,35.75
19810717,35.75
19810720,35.75
19810721,35.75
19810722,35.75
19810723,35.75
19810724,35.75
19810727,35.75
19810728,35.75
19810729,35.75
19810730,35.75
19810731,35.75
19810803,35.75
19810804,35.75
19810805,35.75
19810806,35.75
19810807,35.75
19810810,35.75
19810811,35.75
19810812,35.75
19810813,35.75
19810814,35.75
19810817,35.75
19810818,35.75
19810819,35.75
19810820,35.75
19810821,35.75
19810824,35.75
19810825,35.75
19810826,35.75
19810827,35.75
19810828,35.75
19810831,35.75
19810901,35.75
19810902,35.75
19810903,35.75
19810904,35.75
19810908,35.75
19810909,35.75
19810910,35.75
19810911,35.75
19810914,35.75
19810915,35.75
19810916,35.75
19810917,35.75
19810918,35.75
19810921,35.75
19810922,35.75
19810923,35.75
19810924,35.75
19810925,35.75
19810928,35.75
19810929,35.75
19810930,35.75
19811001,35.75
