dateID,Price
19771128,50000
19771129,50000
19771130,50000
19771201,50000
19771202,50000
19771205,50000
19771206,50000
19771207,50000
19771208,50000
19771209,50000
19771212,50000
19771213,50000
19771214,50000
19771215,50000
19771216,50000
19771219,50000
19771220,50000
19771221,50000
19771222,50000
19771223,50000
19771227,50000
19771228,50000
19771229,50000
19771230,50000
19780103,50000
19780104,50000
19780105,50000
19780106,50000
19780109,50000
19780110,50000
19780111,50000
19780112,50000
19780113,50000
19780116,50000
19780117,50000
19780118,50000
19780119,50000
19780120,50000
19780123,50000
19780124,50000
19780125,50000
19780126,50000
19780127,50000
19780130,50000
19780131,50000
19780201,50000
19780202,50000
19780203,50000
19780206,50000
19780207,50000
19780208,50000
19780209,50000
19780210,50000
19780213,50000
19780214,50000
19780215,50000
19780216,50000
19780217,50000
19780221,50000
19780222,50000
19780223,50000
19780224,50000
19780227,50000
19780228,50000
19780301,50000
19780302,50000
19780303,50000
19780306,50000
19780307,50000
19780308,50000
19780309,50000
19780310,50000
19780313,50000
19780314,50000
19780315,50000
19780316,50000
19780317,50000
19780320,50000
19780321,50000
19780322,50000
19780323,50000
19780327,50000
19780328,50000
19780329,50000
19780330,50000
19780331,50000
19780403,50000
19780404,50000
19780405,50000
19780406,50000
19780407,50000
19780410,50000
19780411,50000
19780412,50000
19780413,50000
19780414,50000
19780417,50000
19780418,50000
19780419,50000
19780420,50000
19780421,50000
19780424,50000
19780425,50000
19780426,50000
19780427,50000
19780428,50000
19780501,50000
19780502,50000
19780503,50000
19780504,50000
19780505,50000
19780508,50000
19780509,50000
19780510,50000
19780511,50000
19780512,50000
19780515,50000
19780516,50000
19780517,50000
19780518,50000
19780519,50000
19780522,50000
19780523,50000
19780524,50000
19780525,50000
19780526,50000
19780530,50000
19780531,50000
19780601,50000
19780602,50000
19780605,50000
19780606,50000
19780607,50000
19780608,50000
19780609,50000
19780612,50000
19780613,50000
19780614,50000
19780615,50000
19780616,50000
19780619,50000
19780620,50000
19780621,50000
19780622,50000
19780623,50000
19780626,50000
19780627,50000
19780628,50000
19780629,50000
19780630,50000
19780703,50000
19780705,50000
19780706,50000
19780707,50000
19780710,50000
19780711,50000
19780712,50000
19780713,50000
19780714,50000
19780717,50000
19780718,50000
19780719,50000
19780720,50000
19780721,50000
19780724,50000
19780725,50000
19780726,50000
19780727,50000
19780728,50000
19780731,50000
19780801,50000
19780802,50000
19780803,50000
19780804,50000
19780807,50000
19780808,50000
19780809,50000
19780810,50000
19780811,50000
19780814,50000
19780815,50000
19780816,50000
19780817,50000
19780818,50000
19780821,50000
19780822,50000
19780823,50000
19780824,50000
19780825,50000
19780828,50000
19780829,50000
19780830,50000
19780831,50000
19780901,50000
19780905,50000
19780906,50000
19780907,50000
19780908,50000
19780911,50000
19780912,50000
19780913,50000
19780914,50000
19780915,50000
19780918,50000
19780919,50000
19780920,50000
19780921,50000
19780922,50000
19780925,50000
19780926,50000
19780927,50000
19780928,50000
19780929,50000
19781002,50000
19781003,50000
19781004,50000
19781005,50000
19781006,50000
19781009,50000
19781010,50000
19781011,50000
19781012,50000
19781013,50000
19781016,50000
19781017,50000
19781018,50000
19781019,50000
19781020,50000
19781023,50000
19781024,50000
19781025,50000
19781026,50000
19781027,50000
19781030,50000
19781031,50000
19781101,50000
19781102,50000
19781103,50000
19781106,50000
19781107,50000
19781108,50000
19781109,50000
19781110,50000
19781113,50000
19781114,50000
19781115,50000
19781116,50000
19781117,50000
19781120,50000
19781121,50000
19781122,50000
19781124,50000
19781127,50000
19781128,50000
19781129,50000
19781130,50000
19781201,50000
19781204,50000
19781205,50000
19781206,50000
19781207,50000
19781208,50000
19781211,50000
19781212,50000
19781213,50000
19781214,50000
19781215,50000
19781218,50000
19781219,50000
19781220,50000
19781221,50000
19781222,50000
19781226,50000
19781227,50000
19781228,50000
19781229,50000
19790102,50000
19790103,50000
19790104,50000
19790105,50000
19790108,50000
19790109,50000
19790110,50000
19790111,50000
19790112,50000
19790115,50000
19790116,50000
19790117,50000
19790118,50000
19790119,50000
19790122,50000
19790123,50000
19790124,50000
19790125,50000
19790126,50000
19790129,50000
19790130,50000
19790131,50000
19790201,50000
19790202,50000
19790205,50000
19790206,50000
19790207,50000
19790208,50000
19790209,50000
19790212,50000
19790213,50000
19790214,50000
19790215,50000
19790216,50000
19790220,50000
19790221,50000
19790222,50000
19790223,50000
19790226,50000
19790227,50000
19790228,50000
19790301,50000
19790302,50000
19790305,50000
19790306,50000
19790307,50000
19790308,50000
19790309,50000
19790312,50000
19790313,50000
19790314,50000
19790315,50000
19790316,50000
19790319,50000
19790320,50000
19790321,50000
19790322,50000
19790323,50000
19790326,50000
19790327,50000
19790328,50000
19790329,50000
19790330,50000
19790402,50000
19790403,50000
19790404,50000
19790405,50000
19790406,50000
19790409,50000
19790410,50000
19790411,50000
19790412,50000
19790416,50000
19790417,50000
19790418,50000
19790419,50000
19790420,50000
19790423,50000
19790424,50000
19790425,50000
19790426,50000
19790427,50000
19790430,50000
19790501,50000
19790502,50000
19790503,50000
19790504,50000
19790507,50000
19790508,50000
19790509,50000
19790510,50000
19790511,50000
19790514,50000
19790515,50000
19790516,50000
19790517,50000
19790518,50000
19790521,50000
19790522,50000
19790523,50000
19790524,50000
19790525,50000
19790529,50000
19790530,50000
19790531,50000
19790601,50000
19790604,50000
19790605,50000
19790606,50000
19790607,50000
19790608,50000
19790611,50000
19790612,50000
19790613,50000
19790614,50000
19790615,50000
19790618,50000
19790619,50000
19790620,50000
19790621,50000
19790622,50000
19790625,50000
19790626,50000
19790627,50000
19790628,50000
19790629,50000
19790702,50000
19790703,50000
19790705,50000
19790706,50000
19790709,50000
19790710,50000
19790711,50000
19790712,50000
19790713,50000
19790716,50000
19790717,50000
19790718,50000
19790719,50000
19790720,50000
19790723,50000
19790724,50000
19790725,50000
19790726,50000
19790727,50000
19790730,50000
19790731,50000
19790801,50000
19790802,50000
19790803,50000
19790806,50000
19790807,50000
19790808,50000
19790809,50000
19790810,50000
19790813,50000
19790814,50000
19790815,50000
19790816,50000
19790817,50000
19790820,50000
19790821,50000
19790822,50000
19790823,50000
19790824,50000
19790827,50000
19790828,50000
19790829,50000
19790830,50000
19790831,50000
19790904,50000
19790905,50000
19790906,50000
19790907,50000
19790910,50000
19790911,50000
19790912,50000
19790913,50000
19790914,50000
19790917,50000
19790918,50000
19790919,50000
19790920,50000
19790921,50000
19790924,50000
19790925,50000
19790926,50000
19790927,50000
19790928,50000
19791001,50000
19791002,50000
19791003,50000
19791004,50000
19791005,50000
19791008,50000
19791009,50000
19791010,50000
19791011,50000
19791012,50000
19791015,50000
19791016,50000
19791017,50000
19791018,50000
19791019,50000
19791022,50000
19791023,50000
19791024,50000
19791025,50000
19791026,50000
19791029,50000
19791030,50000
19791031,50000
19791101,50000
19791102,50000
19791105,50000
19791106,50000
19791107,50000
19791108,50000
19791109,50000
19791112,50000
19791113,50000
19791114,50000
19791115,50000
19791116,50000
19791119,50000
19791120,50000
19791121,50000
19791123,50000
19791126,50000
19791127,50000
19791128,50000
19791129,50000
19791130,50000
19791203,50000
19791204,50000
19791205,50000
19791206,50000
19791207,50000
19791210,50000
19791211,50000
19791212,50000
19791213,50000
19791214,50000
19791217,50000
19791218,50000
19791219,50000
19791220,50000
19791221,50000
19791224,50000
19791226,50000
19791227,50000
19791228,50000
19791231,50000
19800102,100000
19800103,100000
19800104,100000
19800107,100000
19800108,100000
19800109,100000
19800110,100000
19800111,100000
19800114,100000
19800115,100000
19800116,100000
19800117,100000
19800118,100000
19800121,100000
19800122,100000
19800123,100000
19800124,100000
19800125,100000
19800128,100000
19800129,100000
19800130,100000
19800131,100000
19800201,100000
19800204,100000
19800205,100000
19800206,100000
19800207,100000
19800208,100000
19800211,100000
19800212,100000
19800213,100000
19800214,100000
19800215,100000
19800219,100000
19800220,100000
19800221,100000
19800222,100000
19800225,100000
19800226,100000
19800227,100000
19800228,100000
19800229,100000
19800303,100000
19800304,100000
19800305,100000
19800306,100000
19800307,100000
19800310,100000
19800311,100000
19800312,100000
19800313,100000
19800314,100000
19800317,100000
19800318,100000
19800319,100000
19800320,100000
19800321,100000
19800324,100000
19800325,100000
19800326,100000
19800327,100000
19800328,100000
19800331,100000
19800401,100000
19800402,100000
19800403,100000
19800407,100000
19800408,100000
19800409,100000
19800410,100000
19800411,100000
19800414,100000
19800415,100000
19800416,100000
19800417,100000
19800418,100000
19800421,100000
19800422,100000
19800423,100000
19800424,100000
19800425,100000
19800428,100000
19800429,100000
19800430,100000
19800501,100000
19800502,100000
19800505,100000
19800506,100000
19800507,100000
19800508,100000
19800509,100000
19800512,100000
19800513,100000
19800514,100000
19800515,100000
19800516,100000
19800519,100000
19800520,100000
19800521,100000
19800522,100000
19800523,100000
19800527,100000
19800528,100000
19800529,100000
19800530,100000
19800602,100000
19800603,100000
19800604,100000
19800605,100000
19800606,100000
19800609,100000
19800610,100000
19800611,100000
19800612,100000
19800613,100000
19800616,100000
19800617,100000
19800618,100000
19800619,100000
19800620,100000
19800623,100000
19800624,100000
19800625,100000
19800626,100000
19800627,100000
19800630,100000
19800701,100000
19800702,100000
19800703,100000
19800707,100000
19800708,100000
19800709,100000
19800710,100000
19800711,100000
19800714,100000
19800715,100000
19800716,100000
19800717,100000
19800718,100000
19800721,100000
19800722,100000
19800723,100000
19800724,100000
19800725,100000
19800728,100000
19800729,100000
19800730,100000
19800731,100000
19800801,100000
19800804,100000
19800805,100000
19800806,100000
19800807,100000
19800808,100000
19800811,100000
19800812,100000
19800813,100000
19800814,100000
19800815,100000
19800818,100000
19800819,100000
19800820,100000
19800821,100000
19800822,100000
19800825,100000
19800826,100000
19800827,100000
19800828,100000
19800829,100000
19800902,100000
19800903,100000
19800904,100000
19800905,100000
19800908,100000
19800909,100000
19800910,100000
19800911,100000
19800912,100000
19800915,100000
19800916,100000
19800917,100000
19800918,100000
19800919,100000
19800922,100000
19800923,100000
19800924,100000
19800925,100000
19800926,100000
19800929,100000
19800930,100000
19801001,100000
19801002,100000
19801003,100000
19801006,100000
19801007,100000
19801008,100000
19801009,100000
19801010,100000
19801013,100000
19801014,100000
19801015,100000
19801016,100000
19801017,100000
19801020,100000
19801021,100000
19801022,100000
19801023,100000
19801024,100000
19801027,100000
19801028,100000
19801029,100000
19801030,100000
19801031,100000
19801103,100000
19801105,100000
19801106,100000
19801107,100000
19801110,100000
19801111,100000
19801112,100000
19801113,100000
19801114,100000
19801117,100000
19801118,100000
19801119,100000
19801120,100000
19801121,100000
19801124,100000
19801125,100000
19801126,100000
19801128,100000
19801201,100000
19801202,100000
19801203,100000
19801204,100000
19801205,100000
19801208,100000
19801209,100000
19801210,100000
19801211,100000
19801212,100000
19801215,100000
19801216,100000
19801217,100000
19801218,100000
19801219,100000
19801222,100000
19801223,100000
19801224,100000
19801226,100000
19801229,100000
19801230,100000
19801231,100000
19810102,100000
19810105,100000
19810106,100000
19810107,100000
19810108,100000
19810109,100000
19810112,100000
19810113,100000
19810114,100000
19810115,100000
19810116,100000
19810119,100000
19810120,100000
19810121,100000
19810122,100000
